1.402048232227071645e-01,-1.265606561302277666e-01,1.351049568374501457e-02,5.324849221241041014e-02,1.212211598273956088e-02,6.211272994820893345e-02,4.309096208224662446e-03,-9.439928929784475314e-03,2.508047753052746742e-01,1.158513179887419031e-01,-1.270547422206893540e-01,-1.213443773832209444e-01,5.040802714200758039e-02,-9.687098050586694098e-02,-1.060684631636769487e-01,8.502550983616406766e-02,1.019881688207270320e-01,5.270909906984443116e-02,7.605083461928749400e-02,-2.370956057111955548e-02,5.762223415699552209e-02,-7.962436733637129338e-02,2.835169437543845136e-02,-2.992943986564429795e-02,-1.518127828701784816e-02,2.698947524837836537e-02,-1.998618048887844043e-02,4.756201966080227800e-02,-8.795968215934967319e-03,1.401218095437673991e-02,8.226537870818519116e-02,5.512574052949540532e-02,-7.231667912281261601e-03,6.425240336024577725e-02,4.507005325267898072e-02,-2.976687496622738849e-02,-5.379177440651377110e-03,-2.394645072174777026e-02,-5.149990010130694150e-03,-6.597235373746028475e-02,-1.362745667735095617e-02,-1.060533695219647785e-02,2.097148158338837595e-02,-2.180639619727130565e-02,2.418819827056273731e-03,3.000910230029796635e-02,1.731450104404162402e-02,-5.761804777629001006e-02,5.452924756602785250e-03,-5.782381006626167996e-02,-3.796564576756109727e-02,2.913017591031714232e-02,-3.675158185684492679e-02,3.446671058805821086e-02,-1.279947207393847541e-01,9.480138796456225037e-02,-1.217008119812260231e-01,1.472271550986214428e-01,2.632413519180944461e-01,-1.010957634892816898e-01,-4.998519494483171649e-02,-1.565497006675348468e-01,-3.076047304600544249e-02,1.405602215766339411e-02,-1.220252927121616010e-01,-4.922124058792622103e-02,3.325872800646403199e-02,-3.947786415866324367e-02,1.590314889983994173e-01,7.900743376827166695e-03,7.119303322812652046e-02,-3.064760768644315004e-03,-6.681865423407422344e-02,1.702828437628751967e-01,8.262399135185261121e-04,-1.527390764906741694e-01,8.485623574513562195e-02,-1.674742752535611848e-02,-2.075401668652436249e-01,1.035228119283872900e-01,1.069932743922102775e-01,5.072401810078022710e-02,-1.091513563414823196e-01,3.397203416456168190e-02,4.003543862741786898e-03,-1.111573780262758576e-01,1.936796070367684808e-01,2.067816363126816562e-02,-4.203165193704602037e-02,-2.936910700104471139e-02,-1.856719593850916089e-02,2.627767995343544688e-02,1.826062815289902774e-02,-6.171998300584408820e-02,1.283986654243238386e-02,2.596374630681235959e-02,3.577094114266776703e-02,-3.342664218509317636e-02,-6.404052244134988969e-02,6.491396102691361896e-04,1.740806282906544669e-02,1.451220497288235357e-02,-5.564873377914129372e-03,-1.858774817773234389e-02,1.065091809576559495e-01,4.176595146460048563e-02,1.338699470999097502e-02,-4.865093955458303643e-03,5.612228454649322018e-02,-4.588452521506788950e-02,-1.837206193252925723e-02,-5.134896060472820406e-02,-3.522183244908282801e-02,-3.851824042525620745e-02,1.175822997435793660e-02,2.963809180061263183e-03,-1.151217426370524516e-02,1.621748278801057527e-02,-7.032151853874658853e-04,-3.463979681739966926e-02,2.044267735301081787e-02,6.346276745134925290e-02,1.132136139685861048e-02,3.578106327257554731e-02,-3.873998009873015624e-02,4.112459023755923176e-02,-6.177737580698035649e-03,-1.828037826001624455e-02,1.318425854912047904e-02,-1.683236930830065564e-02,-4.987994668268069115e-02,-2.514110032100807038e-02,1.925623725539094000e-02,7.090007060288502916e-02,1.369602707563033657e-02,3.094662767631562589e-02,-3.867517913965216186e-02,-1.563485028251692527e-02,-2.027753670133201902e-02,-2.588726008700860046e-02,-6.472360579434568995e-02,-2.076521113442788766e-02,-1.121063642617502708e-02,1.009200010713269709e-02,6.205043966937082850e-02,-3.397304733932561549e-02,-2.945393864176084481e-02,-8.621996492978037992e-04,-5.836515378729412867e-02,-4.430383738807681243e-03,-1.068908115803727556e-02,-1.302488285009157851e-02,6.203086983018046840e-02,3.140355453066501906e-02,3.831282005916848699e-02,3.892563124824938939e-03,-1.337763019256798039e-02,4.773699195318639732e-02,3.051826094792614574e-02,-2.044888817222677638e-02,1.021694187416881221e-02,1.224776266500039387e-02,6.000652541964063280e-02,3.110339038915968524e-02,-1.771487860325671182e-02,-3.373940191096961791e-03,-3.240334554569819416e-03,-9.464709204997898834e-03,-1.345087857021114220e-15,-3.606691062439857684e-15,1.368127786245310036e-15,3.287042012170776292e-15,9.511598790471574739e-16,-3.270095964054982318e-02,1.440762226034539815e-02,4.674620064079804821e-03,5.731347489042987013e-03,-1.250754308252886512e-03,3.993063203503815356e-02,-2.511453477472072593e-02,-4.558861078984495149e-03,-1.630330629123966091e-02,-3.258680975618196557e-02,-4.373963864530197587e-02,-7.941007751305476092e-02,-3.072497318713639930e-02,-8.221784644026913389e-04,4.298527667998962298e-02,1.364372296322310246e-02,-3.424785237124829823e-02,-1.337154265296701568e-02,1.575495308177682005e-02,1.807542098470788991e-02,2.195323149932409609e-02,7.508417251291168992e-02,8.679553874805046119e-04,-3.376035006561597246e-02,-6.634842722607531273e-02,-3.007817034103000761e-02,4.158266242207660224e-02
1.251266078481703403e-01,-8.718045627935690212e-02,-1.295047234907767963e-01,1.939966904769552525e-01,-3.727976223402212907e-01,3.509903774275102695e-01,-3.506725101435290148e-01,-1.974636122686420914e-01,-2.586822955445711725e-01,-1.873067642735629923e-01,-1.090919640414207969e-01,-8.616843636756592317e-02,-1.376116819079537257e-01,2.215126488852977443e-02,-1.326164940015389371e-01,-9.205597924348780936e-02,-2.502051158667265018e-01,3.424465331238574772e-01,1.209990603590670316e-01,7.953335371588002300e-02,1.753325442554229951e-01,-8.653946216551615389e-02,1.294928589721821167e-03,2.850865002569086953e-02,-2.231659659187559472e-02,-7.346995803987103890e-02,-1.003137970953815877e-01,-4.005442497256056500e-02,3.500485735509211490e-03,-7.595524953388712794e-03,-2.034230200189032778e-02,-1.638476968855202484e-02,-2.173790300293330230e-02,-8.449786423148622841e-03,3.354563969345141991e-03,1.727749690730834287e-02,2.011059660950418812e-02,3.119043345332819447e-02,-1.398944632727792091e-03,1.609805645052068274e-02,-1.315872172911381442e-02,1.232260064591654027e-02,4.319981431505477698e-02,-1.422589827808368526e-02,-5.398784012597437204e-02,-1.975994852385405676e-02,3.079030266201339579e-03,7.072150893981831409e-03,-1.052893492838452051e-02,-1.119186173958250201e-02,3.492048140408164636e-02,9.870441634227455907e-03,-4.312604259855905980e-02,-1.909393038461380115e-02,1.339706831129160343e-02,-1.445172860973830201e-02,-4.205416334334526746e-02,2.892792786536952168e-02,6.491141819336371070e-03,-3.067544715799017108e-02,2.092996788154128859e-02,-1.298964105902086774e-02,2.723382222038825753e-02,1.188237561116995723e-02,4.579042880320542339e-03,-1.334530834611559469e-02,1.380039874658933914e-02,2.919714003651932566e-02,5.799115225390669322e-03,4.997467776589693822e-03,-1.298301394153158865e-02,1.702954681470877224e-02,-8.714064185470982854e-03,-2.819858150052610701e-03,-5.592622926571557546e-03,2.518639998075735895e-02,-8.730358173299533273e-03,-7.268785218551688078e-04,-8.633159171958218123e-03,4.536775669602865178e-03,4.495958930277913629e-02,5.841812124225448551e-03,2.104992653624100651e-02,9.188210038771309554e-03,2.482677482996735463e-03,-2.128506946314833934e-02,1.735078078725077813e-02,-2.391276686162105425e-02,1.454242238974612182e-02,-2.426029625931134734e-03,7.927486337126620972e-03,-1.329632786559503850e-02,-1.205176440016579587e-02,-1.787370951667820868e-03,-3.512277411803333901e-03,-1.566161374076362927e-03,6.640854853777496472e-03,-7.362067128797615718e-03,6.700864634540978741e-03,-2.112926462200593984e-03,-8.434836821335091328e-03,-1.738856578710328699e-02,-1.341372777687181370e-02,3.191014534571053052e-02,-1.661495496382010481e-02,1.438137057570641406e-02,-2.235189573348398545e-02,-7.935661786007896026e-03,-7.901052045125348759e-04,1.098145938644864289e-02,-1.661927104538220984e-02,1.160730473120165883e-02,8.847970669950305442e-03,4.710512687997785511e-03,6.387667563278183296e-03,1.618666694655951019e-02,6.841995877829943305e-03,-1.019749176674118740e-02,1.341659312231971869e-03,-2.254388621220341626e-03,-7.865716618966813595e-03,2.110974770151595112e-03,1.326442881715339354e-02,7.349284868106971055e-03,-1.589427602694270169e-03,-9.658971333447851498e-03,-4.161356997613661554e-03,-4.779918287054399535e-03,3.103551596828065234e-03,4.986444374118760743e-03,8.451511082677651276e-04,-1.605826467040343680e-02,-1.048059675101887037e-02,1.004107209249515895e-02,-5.260186661737304738e-03,6.601676132895989250e-03,6.931137547486996252e-03,8.898288629834797889e-03,-7.483643379045182287e-03,-6.028947266435708344e-03,-4.259229934694935393e-04,1.382966819443334425e-02,-1.073881033187404355e-02,4.942104376695280986e-03,2.962456956670940413e-03,-3.167480704984095702e-03,1.084840581841015061e-02,4.907080559500676988e-03,9.075703383361243210e-04,1.325447637899768855e-02,-5.096844333934074517e-03,-5.025627281242972880e-03,-5.214341264797832907e-03,7.578478417688186593e-03,-1.397991938598318546e-03,-6.399085898415149236e-03,-1.674224232686856439e-02,7.617809432910042575e-03,-1.294406341453967733e-02,1.197886618399912617e-02,1.156299060886447141e-02,2.829623477236141525e-03,-3.889658643094030550e-03,8.091459997588290251e-03,-8.983040214278825014e-03,8.689620676799753723e-04,-1.181804232811912124e-02,-1.465771092689603650e-02,-1.327504342282289756e-15,-4.849641012640102355e-15,2.605437722180669112e-15,5.096357330534927697e-15,3.525769157918845749e-16,-1.716182119640720719e-02,-3.158588197185336569e-03,-5.090646229757902694e-03,-1.792448471799935536e-02,1.504691197411555520e-02,-2.065002736920821397e-02,-7.837068748914226626e-04,7.059216860900239220e-03,-5.818411160764296736e-03,3.377148366880873293e-03,-1.405931873910713607e-02,1.103238151141357724e-02,3.921374537131855527e-03,1.807902503153654061e-03,-5.115831182616006022e-03,3.953182036280309883e-03,1.657766336310305746e-03,8.921296940114749937e-04,-8.326688262990961098e-03,-2.423897490473364991e-03,-2.726487524130796151e-03,6.452031501952764508e-03,-1.344470415556535100e-03,-3.714898761408268364e-03,1.396354299210597963e-03,6.295975314544162080e-03,-1.798642314281407792e-03
2.373772981345761146e-01,-7.589150780190702383e-02,1.730829022239091172e-02,-2.259903816662640896e-01,-9.398714347959713500e-02,-1.327086847334729980e-01,6.587202698059689554e-02,-1.225870232153182388e-01,8.085340173729049784e-02,-2.046650136775111650e-01,-4.276590348541783188e-02,2.177456801464581482e-01,-2.813921257411818311e-01,6.941289017399029926e-02,-1.186193409059408399e-01,3.177253641891690794e-01,-4.857802231048384024e-03,-2.980879090084058349e-03,1.756192439796713800e-02,-8.955288888236292294e-03,-9.900394225382275204e-02,1.942031496252321146e-02,7.016556809724583572e-03,1.306078711556115379e-01,-7.181752441504328510e-02,-1.182049528807924271e-01,9.075706299678751657e-03,-1.072895456037330636e-01,8.644377843510692161e-02,6.269949930033291707e-02,3.135889246477305825e-01,-2.297420728872594242e-01,-6.340405827009171214e-02,1.107918069539745448e-01,6.675158067144457141e-02,-3.572199523738783973e-03,-1.007598274084015727e-01,-3.205947584950991081e-02,-3.244370208880673762e-02,1.077196025927150552e-01,1.712903506765895700e-01,7.249102132797659304e-02,-4.724516181116852204e-02,8.243995055966409080e-02,-1.002985097556298097e-02,-1.488970732188223678e-01,9.386740269734940301e-02,4.455306070704561500e-02,-7.574207245819606325e-03,-6.834452458229060834e-02,-6.870754257787601129e-04,-6.740636478478954918e-02,3.602393354692404528e-03,-1.362837498579799614e-03,8.151276420223531327e-02,-3.667105058167115239e-02,1.822622854481256022e-02,1.269340079140989126e-02,-3.480478172997116676e-02,-1.855393823355107330e-02,-2.593518497554364241e-02,3.602178204432826547e-02,9.620206757033305037e-03,4.435229903934533036e-02,-4.121194451164023748e-02,-4.882068267189564742e-02,-7.380108823629358272e-02,4.136792684795286695e-02,3.287758734184548920e-02,-5.016544140038310326e-03,-1.159114824379321902e-02,-2.190670473784239389e-02,-6.579303895574800665e-02,1.989649560850955540e-02,-2.549673926351359726e-02,-6.555613751285996153e-03,1.613281204518704839e-02,-6.310722372899976035e-03,-2.928034296014487073e-02,-1.436440805954790692e-02,2.488315027658239212e-02,-4.437944831282740477e-02,2.808727192629170873e-03,-1.260091162642971996e-02,-3.648267920017529004e-02,2.306786253393552227e-02,2.079324965276276721e-02,-2.590003860720195561e-02,-1.784253879504061127e-02,1.156610128410554862e-02,-1.438763696098723129e-02,2.852565614718103812e-02,3.711420815601963047e-02,9.146858682700514942e-03,1.831968026919023051e-02,-3.915417808981053183e-02,2.479095852056930390e-03,-2.119725506579145640e-03,-2.731518159092954923e-02,3.222860888623339110e-03,-4.967749767044308748e-03,-2.355476939992504071e-02,2.611056542407749845e-03,2.541574205744781545e-02,2.975931696122634945e-02,-5.754459128641444682e-02,7.901403150800492825e-02,-4.433346931146853881e-02,-8.351548226814262121e-03,2.346257547228260132e-02,2.880140532137905138e-03,-2.994411415107526772e-02,9.332376854062726657e-03,4.230681114067017141e-03,1.367094821897936983e-02,5.121471534760290573e-03,-6.702742363196853050e-03,-2.203819752443005389e-02,2.877060841007957406e-02,-1.658603112262441517e-02,-3.008867736593470732e-02,-1.672958774771590371e-02,2.354994282206116646e-02,-7.050080929969353150e-02,1.376634556792060565e-02,1.212664879075246900e-02,3.640933542281681728e-02,1.056686548934085076e-02,-1.993299108818192764e-02,-4.210575552666186508e-03,-2.291481437517453243e-02,9.297629649521424455e-03,-1.521950947204736516e-03,1.703198285451763480e-02,4.783559635142226735e-03,-5.012604736068446143e-03,-8.511044008275023623e-03,-2.395957733619580310e-02,1.766633597573199002e-02,-3.690282566680021942e-02,-8.324690465359448066e-03,1.584108408427387440e-02,-2.931258405367641318e-03,-4.794604091618755171e-03,1.082581832625515751e-02,5.183848165516340666e-03,-1.751635434122380489e-03,-8.158995973326008816e-03,9.509036556248434691e-03,-7.915575058089697330e-03,2.154308248371192280e-03,-1.131657247533135978e-02,-1.797592731663039470e-02,2.110042365619512958e-02,1.048150736275501975e-02,1.082221300474487877e-02,5.783713132737191252e-03,2.145438392755112667e-04,-1.384753582120879650e-02,1.572432995736750341e-03,1.384793969370870341e-02,-8.301952264874932455e-05,1.438875550719736010e-02,2.550639178206893631e-03,4.309121982737430454e-03,-2.389850126068930256e-02,2.570641165926109903e-02,6.917415018679723242e-03,-9.866463545919950600e-16,-1.189703569010280646e-15,-9.723058987168918680e-16,9.086278596995421352e-16,3.203671435045139201e-16,1.078281204600909293e-03,9.765372856034536253e-03,-3.844176818027403124e-03,6.923706505925835038e-03,1.498427980167952624e-02,1.735400902792360797e-02,-1.503850583506240526e-02,-4.884273472339028740e-03,-1.000936943760676739e-02,-2.870887932754633692e-02,6.973854454274369674e-03,8.621466567495093825e-03,3.322225808717445706e-03,1.326830281577060303e-02,-7.888462613470559673e-03,-1.450075780141753820e-03,-1.683714672765790690e-02,5.009691918889253026e-03,6.058589728761484827e-03,6.493633225288784547e-03,2.043841605601618133e-03,1.746404827537046539e-02,5.073788015312759823e-03,8.099845545596456517e-03,-2.267102179797483505e-02,-1.640134064072505020e-03,-1.286904899003835610e-02
4.023498608994107162e-01,4.854979956457753931e-01,-3.522080589545105445e-02,9.379853925172741691e-02,6.028212270612141183e-02,-7.581475200938787851e-02,-9.993006407676074954e-02,-4.039837065096420069e-05,6.581909068620341030e-02,-4.617445651644792870e-02,-4.624887535277315276e-02,5.102319293916807164e-02,8.847593275683870995e-02,-6.626238159776672021e-02,-6.365814556306037542e-02,-1.412807338779162834e-02,1.671993826166719155e-02,4.618295465158808039e-02,-6.941234220917172348e-02,3.135703012806553142e-02,-3.311265000142459003e-02,1.294340729436031789e-01,-1.028287978576594448e-03,7.742075567990178153e-02,-3.283958294350882573e-02,2.470963369239439003e-03,-6.074165867893013132e-02,4.630267113552620495e-02,-5.779522719232122602e-02,-7.531151682552421345e-02,5.054053847868162502e-02,-5.869783056158182216e-02,3.144619797775909803e-02,2.384435726142734857e-02,2.863190790419664969e-02,2.465345118687659876e-01,-4.632417213919062110e-02,5.471310558821770170e-02,-2.908352611215237610e-03,-1.376240120250015464e-01,-4.945482618671828007e-02,-3.485895962592469588e-02,-4.025872610167400417e-02,3.226258801711776036e-02,2.940500104729304107e-02,7.802646469800554596e-02,4.788172743253444469e-02,1.804717718731719059e-02,-6.651746102041644626e-02,4.101725442636981050e-02,5.813692323838044046e-02,2.488570460519947541e-02,-6.107347638140639022e-04,-7.980018012474071609e-02,1.577399672757450258e-02,-2.528254104850437278e-02,1.453939678783183059e-02,-1.685389412207483235e-03,1.063203843553875601e-03,-5.093951188708469718e-02,-2.927161137026482174e-02,-4.341240072301549846e-03,3.216229431162895280e-02,9.829064182826474649e-03,-1.817125561055953423e-02,-7.500358785907307486e-03,-2.885962072486589550e-02,1.680845782721358816e-02,-1.972105676150969975e-02,-1.442385560805903300e-02,9.814341479387604997e-03,-3.414598537595944783e-02,1.311895331693312301e-02,6.947824629311812744e-03,1.068884553725682647e-02,-8.104404835568738974e-02,-2.379085177696647294e-03,-2.480120944722930681e-03,1.937792070213682424e-02,-8.071732200098897386e-03,1.688026329139256237e-02,-5.307932730176848253e-03,3.748027368077888610e-02,3.416004480992739650e-02,-9.736775472063811249e-03,-1.292019447414172358e-02,-2.447227758795412350e-02,-1.076274809197029156e-02,9.482021778273463236e-03,8.274971811118652168e-03,1.681810454381305053e-02,7.512167764104076169e-03,2.909758209946925866e-03,-5.011017673372548248e-03,-1.048145445111626183e-02,1.680460190892718933e-02,-3.065829348431573648e-02,-4.694424925390584466e-03,-1.915995289216232064e-02,1.691434668875100439e-02,1.114306968045786347e-03,3.068747824389386758e-02,8.603101125182003803e-03,7.180592250602621518e-02,1.263599984878072298e-02,3.669531819836804876e-02,1.259403190088629124e-02,4.019837384353463355e-02,3.214699040583141130e-03,1.365301607881652321e-03,-1.678617654637834695e-03,4.239482714957650000e-02,1.676957583741497601e-02,-3.031847177866527424e-02,-2.108304662479048089e-02,1.326880508864670440e-02,-2.176629557289972653e-03,-2.246722025125064397e-03,-2.825389585967457481e-03,5.839874369842540380e-03,3.038092502743976533e-02,-1.133104743806439066e-02,-3.184685236952062432e-02,1.016432247496555988e-02,1.549846266311818120e-02,-1.048615250628116835e-02,4.708463055250851348e-02,7.283496975612178265e-03,-3.017191132513565022e-03,3.293454528775528484e-03,-1.479917590299003986e-02,1.275064591601547150e-02,-2.720925489269170397e-02,-3.289697786448289585e-02,-1.574277996768062848e-02,-1.642391450490097299e-02,4.453967520920499960e-03,1.695623340896282999e-02,-2.847575722026009920e-02,2.400685538459239494e-03,-1.482392764227479995e-02,-7.901769720638718297e-02,7.378239676977163541e-03,-1.867885034790170429e-02,3.394955081149438753e-02,-7.501618220582081942e-03,-3.390233074955309629e-03,4.346774852849345783e-02,8.591222398314727476e-03,1.034783208642880981e-02,2.911300342804971387e-03,1.390711390992359353e-02,-1.099044127847655615e-02,1.507731758833238261e-02,-5.245014946153833332e-03,8.987792095602067585e-03,8.212970985339644939e-03,-2.959110380955206829e-02,3.391637987399188426e-04,-5.609666650780265745e-03,3.300805537734534389e-02,-3.668079466238880620e-02,1.473041402241823637e-02,-2.453773673337391291e-03,1.517556375584358172e-02,-3.563457277872322110e-02,-3.129250318188803170e-02,-1.659160221059600634e-02,-1.550865040692704283e-15,-1.587531900895573705e-15,1.341727721897459785e-15,2.916504723843093178e-15,1.300455152055238120e-16,-1.605829362720963098e-03,1.121057063199010391e-02,-5.122061222390891962e-03,-7.991830554276447554e-04,3.098052896714189892e-03,-7.559588394249162728e-03,-1.357057468704142740e-02,6.779530497353447246e-03,-1.834306572316956457e-02,-9.230996846195813066e-03,1.699938267280693555e-02,1.627068085843718509e-02,-3.311578352585730495e-02,-3.715226815846184999e-02,-9.157275448740457430e-03,-8.116408603855181439e-03,2.955847840509425242e-03,-1.011059056974324827e-02,-1.320125553251034166e-02,4.211652514854461664e-04,5.468046128388565031e-04,4.382822238837706663e-02,5.009990122966111875e-03,-1.930392131577288737e-04,2.013904095046994622e-02,3.060948105982164852e-02,8.668841146210829731e-04
2.614799756970226374e-01,1.447481675349658048e-01,-2.647807572477172688e-01,-1.088095165071187830e-02,-2.665736136317287674e-01,-2.597521573741152362e-02,-9.271555378694880389e-02,1.122988122591352250e-01,-2.932027532729071517e-02,1.188632103784971333e-01,1.214976865160951602e-01,-1.414240842328691461e-01,-1.474319863300197486e-01,1.255826304193982668e-01,8.473077819356748808e-02,9.725234581230025876e-02,-4.477508008153226193e-02,-1.136150525000707429e-01,8.679772597612268881e-02,-1.971190974387489470e-01,-1.502147426283206334e-02,-2.209348481951536325e-01,-1.271900092597814114e-01,-2.366490776890645409e-01,9.689198276296305534e-02,7.585511336770475732e-02,1.350350790818014013e-01,-1.678115118328079095e-02,9.087300498769793067e-02,-1.626518149614342504e-02,9.323340961556447759e-02,-7.059234461779526071e-02,1.627375695163618685e-02,3.822330455695671400e-06,-5.017714186648810498e-02,1.682506432345277914e-01,-9.604830430772762218e-02,-5.551172354274080956e-02,4.728476707646155075e-02,-1.032406379364949195e-01,-1.245282353554881399e-01,6.925479047088614268e-03,-2.319024643138508854e-02,-5.734180063815628309e-03,2.100812571389048741e-02,-1.210807226907226197e-02,6.576691684693521459e-03,3.142343362165259113e-02,1.690592740018125040e-02,6.848856746632842052e-02,6.258670720545339572e-02,6.907706773659828825e-02,2.668216779410686329e-02,-2.275117129342230440e-02,-4.361883616442100570e-02,2.720597590038194291e-02,-4.873527221295706480e-02,1.523536464033563471e-02,-1.085927146589169522e-02,6.080217188737344937e-03,1.747352579311711729e-02,3.732538355481646031e-02,-4.327622500085374219e-02,-4.094936832253038422e-02,4.018260298032042682e-02,-8.367164793627522926e-03,-1.221180625001789741e-02,-2.364780141780315707e-03,-6.385376121802129046e-03,3.814808835389269653e-02,-6.162056771446389192e-02,2.695316654345018478e-02,1.698700987219594737e-03,-1.369132744621956790e-02,4.901926955695564553e-02,3.202711269468116236e-03,-3.019401307338721169e-02,-3.969415667889427540e-02,-1.187301134482347982e-03,9.300553295749492203e-03,-4.343316422557961382e-02,-2.888282344164269655e-02,-2.696903120050230668e-02,-5.042626432851057133e-02,-6.501723306575763091e-03,-3.520252885617622830e-03,1.845202036000180568e-02,3.936583310785254225e-02,-4.532842428849830768e-02,2.834739148573531264e-03,1.737399041910170361e-02,7.722880780203574165e-03,8.310515497318553615e-03,2.629902856384112170e-02,-3.461172808618324936e-02,1.051439460874302456e-02,-1.873099904038491581e-02,3.214903875826635032e-02,-7.214081410277545237e-02,-9.498623354531514698e-03,-9.279381254866384682e-03,4.320396064668669683e-02,-9.577247371028479311e-03,1.932825270803209886e-02,1.712388995279590445e-02,2.578434586190299360e-02,-2.138099559350053330e-02,-1.681616651044838887e-02,-3.031127918979632449e-02,-1.080418651931131652e-02,4.789598645226206665e-05,-2.730510779124937712e-02,1.691904432337363803e-02,-1.151497278058212503e-02,-3.120346343364684832e-02,-3.140627726924388047e-02,-9.666104422599408608e-03,8.293145491792330848e-03,-2.168401136186920821e-04,-1.084068027127559584e-02,-6.823397306545781089e-03,-2.302077998848049700e-02,-3.788078876643666965e-02,-1.959516589872012729e-02,-2.251925915179989190e-02,1.470441988552953667e-02,3.097753825103293987e-02,-4.869738760237934255e-02,2.232589079362080203e-02,-2.315839393306301161e-02,-9.038076226662415539e-04,-1.626020326674768382e-02,2.662888352626200175e-02,-3.788549805605386216e-03,2.663455237258930547e-02,2.312667289648372843e-02,7.265386348100831559e-03,-5.653086325058401728e-04,2.352539738198980435e-02,-2.110819405610321955e-02,1.849734642390573128e-02,-3.450206898826073398e-02,1.124901469161554250e-02,1.736638051047065950e-02,-1.063728950015723797e-02,3.373449369292132183e-03,-1.026489633746828847e-02,1.847586103949056674e-02,-5.347729636832200539e-03,1.303063244127102525e-02,1.157725643015915587e-02,3.002870744363161926e-02,2.109630002640351665e-02,-1.159463799690956150e-02,-2.059841526736680070e-02,1.399570070807957959e-03,6.353101581947448451e-03,-1.502151814551923488e-02,-2.371392006000882374e-02,-4.354774332358417321e-03,9.886795976709265854e-03,-4.068883630781287147e-02,1.217402822509425567e-02,-5.748009164769458598e-03,-6.689702500461132233e-03,-4.241568457085422017e-02,-1.649604603651486090e-02,1.306424529804980049e-02,2.115918183549366252e-15,7.056488559712682532e-15,-1.672646616939583245e-15,-6.817507845791654471e-15,-1.668129559359991065e-15,-7.767714298623242669e-03,-1.142170420282428642e-02,-7.805522760212556602e-03,-3.056811775559031049e-03,1.417971393881034634e-03,-1.236200181280199505e-02,-3.478664943655328246e-02,-9.126988230728647067e-03,4.786303608187488651e-03,-7.396936261865536856e-03,-1.137072821092932964e-02,-5.096674598302274733e-03,-1.737014852732380113e-02,-1.798142145652470436e-02,2.112135382443529677e-02,-1.983485892489417202e-02,1.019290983664298059e-02,-2.589059380988933869e-03,4.446296767101843607e-03,1.200572683418447105e-02,-2.403085012220115141e-02,-5.705887212570437579e-03,-2.186257762343968292e-02,-5.208174992812444545e-03,1.199555102969833420e-02,3.565512046601334185e-03,6.865389990215045764e-03
